Indonesia	-20.905204957177087
celebration	-20.828519505631903
africain	-20.20078206511947
Shanghai	-20.14591768194741
soumis	-20.03354424223864
Type	-19.840195453814456
crystal	-19.380520784021886
inclu	-19.239909897973398
Marseille	-19.184965115156487
Hamilton	-19.136127189518696
extrÃªme	-19.07138375576185
attrape	-18.61789173277333
foncÃ©	-18.331887489875413
Suisse	-18.11659340104481
monnaie	-17.88543351766579
Orthodox	-17.62628839338261
domestic	-17.315173591243894
Vladimir	-16.93596850075014
garnison	-16.84762097802122
spite	-16.642381185619904
sÃ©pulture	-16.08711272472684
souffre	-15.907381348629778
unning	-15.765039202163777
dÃ©barrasse	-15.672661234443835
Arizona	-14.984206107276933
accueil	-14.203957961859075
absorb	-14.1855130053947
destination	-14.175748402490548
suprÃªme	-14.066026915619538
militant	-13.946977341373977
membrane	-13.901339544442731
spell	-13.851836491350543
bacteria	-13.408395620777194
laisse	-12.534351538025952
uillet	-12.533027801034958
ethnic	-12.314498414774963
nough	-11.36697687447803
Gouvernement	-11.245264346605854
Fo	-10.851678582970692
dÃ©marr	-10.81320790640935
fortifiÃ©	-10.709803856571803
disparition	-10.41472704625856
fiancÃ©	-10.138972913880758
Toulouse	-10.083382816907434
purchase	-10.061533954378444
dÃ©putÃ©	-9.983261869136339
nergy	-9.88258641989577
activist	-9.746940176524681
concili	-9.720243770756795
exercÃ©	-9.494391613443428
defensive	-9.020418216854171
portugais	-8.822271877820524
Retrieve	-8.526646018528432
Puis	-8.425259967284154
abbaye	-8.310973178212329
strateg	-8.03753438877164
Norwegian	-7.946796279197766
espoir	-7.651429202744655
Oklahoma	-7.436766094808028
dedicate	-7.1695292545641545
vaincu	-7.160578662275165
utting	-7.088357431362216
incendie	-6.518636781707571
cavaleri	-5.908054464761294
virtue	-5.348166982062237
execution	-5.3084948217228645
intelligence	-5.303497826711752
legislature	-4.438737671824959
comporta	-4.240942468077489
Junior	-4.04225356189521
Ã©toile	-3.795537403873089
poÃ©sie	-3.4673762164607695
Affair	-3.3532948727514817
refore	-3.2624136819599094
magistrat	-2.609126003845332
Culture	-2.56040535435771
immense	-2.4973813010777652
Evolution	-2.429411282052424
Digital	-2.192416465480921
reservation	-1.9082119281163457
NapolÃ©on	-1.873352579999541
panish	-1.7397277314239061
Iraq	-1.6682640722546767
urned	-1.2239919176822285
immediate	-1.0915131394499955
Chapel	-0.6694379051870989
negotiat	-0.3925990336530152
espagnol	-0.21717499100270832
connaisse	0.12169472386473768
traumati	0.1984403166898483
ãĢī	0.47433578917103775
turbine	0.5563258124346999
AzerbaÃ¯djan	0.7149153999351561
Capital	0.7639059578199774
maintien	1.066454231496381
servai	1.316454365204442
cloche	1.3945443762633922
execute	1.492776165521271
âĬ¢	1.7285342391366956
rescue	1.7377120447251928
imprimÃ©	1.8485758663479104
åĬī	1.85843623637033
âī«	1.8679071817941504
âĬĨ	1.8953886174180385
ourne	2.061782812589666
Antoine	2.1721366707147176
Äī	2.5754447798736786
circumstance	2.579902662200028
Confederate	2.7135452084356477
Jul	2.779502892188958
×¡	2.781174450895393
Èĺ	2.801935027972505
idden	2.8370380211915736
cadavre	2.862641667585058
spider	3.2764710314862766
ãģĬ	3.414567749139861
Lithuania	3.43674695145452
rituel	3.832533888669956
centurie	3.949865673217313
Ñĺ	4.040915779740796
Åĩ	4.059264673388498
Ï±	4.08966552593853
Î§	4.111946348448848
Ê°	4.130425542854153
Ç«	4.1365017244735975
ÐĿ	4.140481826438705
×ļ	4.14451906053037
Ò«	4.146252464809837
Âª	4.148239663412321
Ö¶	4.1517435049209634
É£	4.153123818704554
Ä¦	4.1553791509440625
Î¦	4.162642833895291
Ö¼	4.165232136036135
Õ²	4.165915889514318
×ł	4.167858418380304
Ö¹	4.170991684416616
Ö´	4.172074392212305
ÙĲ	4.1835803493225185
Õ¨	4.185220854566728
ÕĦ	4.187224788795714
Åª	4.188687933336668
Õ©	4.192174273350195
Èļ	4.193215964346885
ÎŁ	4.201144748475834
Ð¦	4.241974331545612
Ùİ	4.244287288188532
Ø¶	4.359357244314786
æīĢ	4.360101354701767
çī§	4.373308143591347
Î¤	4.3813879781057805
âĤ´	4.439764125923635
åĢª	4.484795696647348
è¾ī	4.510005448968267
âĪĹ	4.5758084505785925
âĨĺ	4.60825807352209
åĪĢ	4.609921094786305
åĢī	4.615797864392884
åĢ¡	4.619216411329454
ãĤ§	4.621477983281909
âĭħ	4.656374767829396
â²©	4.683025786107303
âĩĴ	4.7063276814786255
ãĤĢ	4.710497675662567
çĢı	4.718962256633561
âĢŁ	4.72631628092449
âĪĪ	4.747496227417793
Î¨	4.771784751478239
âĹĭ	4.7861607704124465
dÃ©tecte	4.803470224827156
âĢĽ	4.811886914560002
âĦĤ	4.867583282917647
ãĤ±	4.9206595492096525
ãĥ´	4.9290708439561035
âģ·	4.931885114056364
ãģ³	4.947730783141254
åĸī	4.957033570694756
âħ¡	4.966433855377874
ãĥģ	4.96995642153704
ãĤĭ	4.997517999071675
ãģĴ	4.998888568252342
ãĤĨ	5.004321400440417
ãĥĢ	5.049620857996866
Ottoman	5.0632033229311215
ËĬ	5.107549958198331
ãģ²	5.117858305840383
ä¼Ĭ	5.1322655986847865
ãĢĪ	5.147033210987968
contrÃ´lÃ©	5.268567359813602
âĦĭ	5.285714873275701
construit	5.318752346286852
ãĢħ	5.398673801820529
communicate	5.409779873169564
áºĴ	5.4824037304114235
â²¨	5.506408925919507
áįĲ	5.52467653141494
à¤ľ	5.543918009372087
éŃ¯	5.547420280017304
Texa	5.638742278397234
åī²	5.662426521364139
æĤī	5.742958481672474
éĢļ	5.7597322490534815
athlete	5.770579667140581
ÑĬ	5.838822846033454
à¯Ģ	5.854377822244469
âĦĵ	5.856037320162334
âĦ°	5.892347822326112
ãĤĦ	5.903931265222566
âł¸	5.959024084644207
ãģ£	5.983893816261553
áŁī	6.009540356490632
orphelin	6.0874538911342935
compatible	6.568718292264787
Olympia	6.651752876833626
diminuÃ©	6.6802084851218435
Communist	6.7157529036598405
æ½Ł	6.82658031401543
åľĸ	6.8379071276926675
é«Ķ	6.840005801195361
æĻ®	6.84477075037327
æĽľ	6.845611120245291
å§ļ	6.845871874960027
á¸³	6.871662480790436
æ¨Ĥ	6.874245195735818
ì°½	6.878231403870108
á¸´	6.878995447073057
åŃ«	6.881711817654427
å°ĳ	6.882252602179745
ä¹Ĺ	6.8873150177412095
æ´ª	6.888444058378335
éľĩ	6.89007780589769
æ·±	6.8910261740025796
ì°¨	6.891459807059141
ç´¹	6.891839714168963
ä¸ª	6.894150751887199
ìĽĲ	6.894227828605796
æ©Ł	6.895398574953353
è©©	6.896719871951301
éĻ³	6.897680834201336
á¿ĩ	6.897898004436407
å¯¬	6.899415681653277
å§ľ	6.8999865617111755
à¦Ł	6.900355348564087
à®Ĵ	6.900801709593188
çĪº	6.901003157727553
æŀĭ	6.9015540069517645
èĤ©	6.901646667560019
áŀľ	6.9044832525648845
åĴ½	6.906737809497214
åł´	6.907785550436342
èļ¤	6.9078236915445395
èĩ´	6.908925004393364
å©ģ	6.9096002195047
æ²Ļ	6.912921672178609
çıª	6.913519781291191
é«ĺ	6.913842876770569
èĪĪ	6.914579613734169
æŃ¤	6.914665472799556
è³ĩ	6.91595267183883
çģ£	6.9161128300314685
áŀ·	6.916462054430157
ìį¨	6.916715023079089
á¿³	6.917657377783247
æĦı	6.917702588341585
æ®¿	6.917917142027305
å¯¶	6.917937153113755
è¾ľ	6.918518281766292
çĩŁ	6.919839137630399
å¼Ł	6.919997624804443
ì·¨	6.920769017915588
çĽ§	6.920935247956114
æ½Ń	6.920981480089805
ë¸Ĳ	6.9211073700510415
áº³	6.9218443597997155
åĨĽ	6.922976904158899
è¾°	6.923420932595283
èģļ	6.924494525826153
è³Ĥ	6.925477323758447
à¤Ļ	6.925760160206121
éĸ¹	6.925854294196724
æĩ·	6.926118852334547
åįĪ	6.9261276145135255
å³°	6.926279900178699
æĨ¨	6.926657725070698
ë¡ľ	6.926839828367795
è¶ħ	6.927187788795802
äº¤	6.928155046737947
áĥ¨	6.928258283113379
çŁ£	6.928384220518432
åŁ¹	6.928792162323703
é¾Ļ	6.9295858444455884
ì¹ĺ	6.9296136355258255
éĹľ	6.929766077977762
å§Ķ	6.930015740415737
éĨĭ	6.930095021758753
æĸ¼	6.930109009061393
è«Ŀ	6.931274388382027
å°ģ	6.931572520819042
éŁ¿	6.931586212859844
é»İ	6.931720915851634
äº¡	6.932073610484834
çĩķ	6.932187058445777
ä¸Ī	6.932366392855904
èĭ¥	6.932684537945112
åĲİ	6.93289319902752
è²¨	6.933549690690181
èª²	6.933700923058053
íĶĦ	6.933790278503261
è¨»	6.934066477356645
å¾ŀ	6.934750349452989
éľ²	6.9348879729263855
ä¾¯	6.93617753121437
çĶ·	6.936510585182307
ä¹Į	6.936683541774395
æĥ²	6.938021482915885
áŀĳ	6.938077865316448
á¿¶	6.939039160709351
å¥´	6.9392148237361235
ç§Ĵ	6.939932268724485
èĭĹ	6.939963274558314
è½¦	6.940631533580402
æĻ¦	6.9407253723805376
åıĬ	6.941311368307614
çĴ§	6.941405545741243
åıĭ	6.94149596328943
á½Ĳ	6.94160579726253
ç´ļ	6.942433639209176
è£´	6.942575746201607
à¤ĭ	6.9434068659435155
å¥ı	6.943692883370949
áº·	6.9439664167435735
ç¢Ĺ	6.9442925213470765
å´Ķ	6.9445411814439915
á¹ļ	6.944678753130387
çĨĻ	6.945954415543913
çµĮ	6.946096203861393
éĮ¯	6.9476529479743245
èĻŁ	6.947666236869852
å¯ħ	6.947670796158334
åºļ	6.948221039990779
á¼°	6.949405848592607
á»³	6.949416698318241
çľģ	6.9497237672170815
ç«ĭ	6.950106304314015
é¦Ļ	6.950110505612064
éŃĶ	6.950164302527538
æĺĩ	6.950463030289869
è¼ĥ	6.950463105352126
ç¦į	6.950465175675764
æĪĮ	6.950999240044133
åĥķ	6.951146646745662
å¾¡	6.951178055280985
áĥł	6.9522238869913915
æĹ¦	6.952465607570458
è¢´	6.953003724077966
éļ¾	6.953598473029302
çĶĺ	6.953735682965058
ë²Į	6.956484251833004
åºķ	6.956491505017603
éĥ½	6.956708691786001
èĲ¬	6.956877444502218
å¬´	6.9571591651289815
áĥľ	6.9573664836187925
é¼ĵ	6.957618487806352
æķħ	6.957746363860682
éģĤ	6.957795579850879
åĳ·	6.958199320908563
ä¿®	6.959497681222814
éĽ·	6.960495280520117
å¿ł	6.960790472517765
å»£	6.960882242607086
å§¬	6.962253299154147
åĵ¡	6.962712569514499
çģ¯	6.963013306831414
èģ²	6.963321033594242
æ·º	6.963795373272965
áĥĶ	6.964156263330734
è«ĭ	6.964687580699396
ç¾©	6.964797219650903
áĥĸ	6.964803045157261
çĻ¼	6.965308972574288
çıł	6.965688935045101
åĭģ	6.966319038564102
éĮ¦	6.967167581045654
åĪ¶	6.969306910581044
éĤģ	6.969589147063976
å¯®	6.971519185720485
è¿ĺ	6.9747603680428485
çĴĨ	6.975190398115373
à¤¼	6.975194746891058
éµ¬	6.976986524642584
çĴĭ	6.978416553897333
ç°¿	6.978533334363657
å¼ķ	6.978585301307496
éĥŃ	6.978620238442741
çŃ·	6.979439025624053
çĪĨ	6.979736830950679
æ¯ı	6.980251041681928
è¡Ľ	6.980825049321815
åŃ©	6.981330159631346
èł»	6.982191898394635
æł¡	6.983474702664158
ä¸ģ	6.98441955809492
Lorraine	6.987341394933684
ëłĪ	6.988359029524661
èĹı	6.991385837290412
åłħ	6.99530012552283
å¶½	6.999933368698499
çķĮ	7.004167844646847
åºĻ	7.011035822699844
å¼µ	7.014435694725018
èģ·	7.034457618315354
á½¼	7.041226059455244
Ã©liminÃ©	7.046733313067058
åŃļ	7.047465254375133
æļ«	7.077086996903436
íĭ°	7.07758116036497
Ú©	7.081562703706306
Argentine	7.099720647109812
pensÃ©e	7.159390162304326
specimen	7.283485710873703
åĦĢ	7.367271665197611
é»ĥ	7.438474671884365
É¤	7.4961894686022355
×Ľ	7.511570913085979
×¥	7.53840250475589
ÌĿ	7.619238537771938
Ëĩ	7.628077381686137
Ãķ	7.652492456776082
Îł	7.68269528262532
Õ«	7.702249838517196
enveloppe	7.7386970694243775
áŁĴ	7.778210103463631
áĥĳ	7.783089792188842
Õĭ	7.786305954813612
Î©	7.808961428818465
Ô±	7.8193738255927645
Õ´	7.832853524040129
áŀ¶	7.835738042751813
Äł	7.867768047793268
Õ£	7.884830776441034
absorpti	7.901409073453495
Ä½	7.916988141513304
Îļ	7.926274605711455
éĢŁ	7.929833631910506
Ä·	7.945463971608934
Ãĳ	7.98071086170621
Å¢	8.000371690892836
à®ī	8.009608585612515
áĢ°	8.029605945932367
ÄĴ	8.062224086732261
â¿±	8.102517693655352
ÕŃ	8.114743520390723
É«	8.116228585428379
çī¹	8.127231760128717
ËĮ	8.14405118706193
æĮī	8.144778688207749
Â¢	8.145326440496655
éĨī	8.147595415293988
éĢ²	8.175227950477622
×Ĺ	8.178749338510027
èĢħ	8.19944186685131
áĢŀ	8.227476396249163
ë°Ģ	8.2278228631866
áĢĲ	8.23834390870758
åłĢ	8.244206729801146
×Ŀ	8.258336181250709
Ãı	8.260429967303137
ãĢĬ	8.266953720907331
à¦ī	8.27877632426621
ãģ¦	8.2913833517324
èĢĮ	8.297997516547026
Ö°	8.298904812800263
Ñµ	8.302662252283962
×Ĵ	8.309805414603154
ÅĿ	8.312372692770708
æ³ī	8.33128858474487
ÆĽ	8.33181407045668
æªĢ	8.332329602653994
ãĥľ	8.336266737055137
ãĤ¼	8.337503902003292
âħķ	8.349038171934184
áĢº	8.355155746710995
Ä¾	8.35870125241793
×ĺ	8.379215674602456
Ethiopia	8.401484651376304
ä»Ģ	8.401979229639702
æĿī	8.403047717052415
Ð¤	8.405877868594562
âħĽ	8.407930792364322
Äĭ	8.412916153989489
éĢģ	8.413212548048387
ÒĨ	8.415437180319548
Ä¡	8.420262114268747
áĢķ	8.427889959389862
âĤ¤	8.428938681753488
èīº	8.430066495158698
ê¯Ģ	8.432297516326123
ë¡Ģ	8.433375999094322
ãģ¸	8.433510832572905
Äķ	8.44272886592988
ãĤ»	8.446209334074007
Ê·	8.448105104429391
áĢĶ	8.453350863699324
Åĺ	8.456875996999628
ÄŃ	8.459528408053888
Ð¨	8.461353680005434
ÆĴ	8.466643249576112
ÌĦ	8.46780381568313
ÊĴ	8.491032779578774
É¹	8.493853295526172
Ðĺ	8.495658516846824
É¬	8.50201260515118
Ø¦	8.502947036966631
ãĥĮ	8.507032140199144
ì§Ģ	8.5244557328638
ç¯ī	8.531293075871188
âĻĺ	8.54327981645297
íĸī	8.544987885759845
çĢ¬	8.557643966875599
Ú¾	8.571364080315242
Ø¥	8.573475932042632
ãģĻ	8.57567080732466
åĬĽ	8.57866312818232
ãģ¼	8.586013509792277
áĥ£	8.591917787141519
à·Ģ	8.595569596115329
æģ¨	8.604020076271814
Ðĸ	8.606315927968785
áŀļ	8.606915617630635
çİī	8.617423499250465
èĬ¸	8.6262927901939
åģ¥	8.638544934075911
Úł	8.653031834874739
Uruguay	8.665140348924467
å©ī	8.685488727091117
ëĭĪ	8.690523668769481
certificat	8.700155879731588
åŃĺ	8.70061225570843
ìĿ¼	8.706180828987597
ãĤ¬	8.710490286311831
ãĦ¨	8.717999867855852
æ¨Ĭ	8.720126085324901
ãĦĺ	8.731717031095195
ãĥĸ	8.74208736400291
éĥ¡	8.742253408032548
ãĤį	8.759792670580618
Ù¾	8.771930235717306
âĺĨ	8.774866284730374
ë¶Ģ	8.78940469394538
harmonie	8.817357981021612
Õµ	8.841070309349549
å»ī	8.865807191002911
ãģ©	8.871576523645876
ä»Ĭ	8.876366768861699
åĬ©	8.881228698169199
íıī	8.894095960346013
Îĺ	8.89824323161473
ãģĤ	8.90044905229815
ãĥ¦	8.90338072362651
ãģĽ	8.9043805008054
ãĥİ	8.927383949709888
Î¾	8.93354430660367
Ø¸	8.95146217686532
Ø¢	8.961576010543093
èĬ±	8.962474329530286
ãĤ½	8.970262951091906
ãģİ	9.024641073981968
çĤĬ	9.026421195121278
ãĥ¡	9.088093217274878
ãĤ¿	9.091126279519173
âĻ¡	9.103962912496234
Úº	9.128421893413242
ãģĭ	9.173684099488833
Ø¡	9.178588108806618
Ûģ	9.179746348331816
ãĥĵ	9.185062097484959
ãĤ©	9.258146953289934
ãĤ°	9.357249544278408
ãĥĳ	9.363950247638648
ãĥª	9.36412402967875
è²«	9.368455064556684
essence	9.388312440348308
åĨħ	9.39383306536978
ä¹Ł	9.407996252858094
çĻº	9.420596872789524
ÑĹ	9.443463352895595
Dynast	9.444805698603677
å®Ĺ	9.489812094119296
ê³¡	9.503072876694358
çīĪ	9.515860149546825
Â¹	9.554562833399455
ä¿Ŀ	9.593137777552839
ãĥ¥	9.594393971323386
äºĶ	9.601225645318767
à¦¸	9.6046280213106
åı¤	9.613383096135614
é©¬	9.624106553002456
opposÃ©	9.649185067692382
éĽĻ	9.671265640297749
è§£	9.678086291143638
à¹Ĭ	9.682962038014916
æŀĹ	9.718697229768344
ä»£	9.722446184881605
Øµ	9.727589113832341
ç»ı	9.735927366971739
à¥¤	9.760839113978623
æĿ¾	9.763937390584067
emplacement	9.769101600523365
ä¾į	9.770001163921876
æľĿ	9.773720745868705
catalogue	9.791728445509207
æĶ¾	9.822561515421476
ropped	9.892194330879178
åĥı	10.10261631441821
à¦ª	10.12456159648941
æĿĲ	10.13940500313127
à¦¤	10.141173582355622
åıĸ	10.148754061858519
ëį°	10.14880227809764
æĸĻ	10.15652588342277
åĵª	10.16650398542058
æ±ª	10.172700261486458
ä»»	10.173159386720224
æĪ¿	10.173931621446657
å¿µ	10.177443894682753
è²¬	10.179537061422776
ê¯Ľ	10.195174364849864
æĸ¥	10.195720730366455
ç¯ĩ	10.207613059202872
Memorial	10.207754080481209
æŀľ	10.20799082310158
ìĿĮ	10.21162748199669
çµ¡	10.212152660229425
åĪ¥	10.21236803098056
à®ľ	10.220190373130674
åħ¸	10.224046348552276
æĿ¡	10.235558990921794
æ®º	10.23605890177862
è¾ŀ	10.237838804254967
æļĹ	10.239421663961425
è¦ģ	10.240739055824944
èģ¯	10.250889440234358
ä½ľ	10.251190592237503
å¥İ	10.252200515106548
è«¾	10.254989668656835
å¤ļ	10.25695720597734
éĮ¢	10.259752348917829
èģĶ	10.261299542809754
æ¢¨	10.261512440197587
à¤¹	10.262406174126406
ç³ĸ	10.267071129384334
çħ§	10.269095496534144
å¾®	10.270585807117673
æľĹ	10.273608776154122
åĲĥ	10.275600303729515
çµ¹	10.275736957609634
å¥½	10.278489774507612
áĲ¸	10.279382646710449
ë·Ķ	10.280268852676313
èĺĭ	10.280476725525485
è§ģ	10.285853650019941
èĳ¬	10.286501171171908
ëĿ¼	10.286919250792067
ê¯Ħ	10.291821601550415
à¤µ	10.29435256909726
å¯Ł	10.297945375851345
æĮģ	10.299625779608675
à§ĩ	10.30426803762558
éģº	10.305183528667479
ç°¡	10.305297289851232
à¦¹	10.309183364418885
é§ħ	10.310244496454422
é¡ĺ	10.31188204310202
ç¢£	10.31361978367777
à®ħ	10.3151907459821
çıŃ	10.318952104538381
à¶ħ	10.321478264098168
èĨı	10.323101672632802
à¦Ĩ	10.325531857540433
çĳ¶	10.329623317657765
ë°¤	10.330341658093964
ï½¢	10.339994815692862
åľŁ	10.341305949032371
éĽŀ	10.343058917550298
ì³Ĳ	10.344445883931405
æ©«	10.346773984664807
çŁ³	10.347337406237436
èŃ¦	10.349172483863578
ç§»	10.351099252960104
ì¢Į	10.353954018409624
à¶±	10.3590097023187
à¯ĭ	10.360452071902522
åºŃ	10.366319331352717
à·Ĵ	10.370943913239437
à¤«	10.372106885131762
æĮĤ	10.372143553298613
æħİ	10.373399805190676
áģĲ	10.376188070232084
ìĹ£	10.384655208721668
ì¶ľ	10.388165241809219
ì¤Ħ	10.388872902453182
æİ¢	10.390155434106731
à¦¨	10.393826889981082
è§Ĵ	10.399330091644313
à·Ŀ	10.402486231126904
ä½ĵ	10.402825813355415
åı¸	10.411320277089294
éĺ¿	10.412123608390237
ë®¤	10.412407521955314
íĹĮ	10.415269897635511
ì§ģ	10.417535993378271
æĸ¯	10.425040563023371
íĽĪ	10.425952666889177
ìĿĺ	10.428095865385595
éĿ¢	10.428552059819417
çĽĽ	10.432922911231326
ìķĶ	10.43316206403215
è¿ĩ	10.433350558720244
ëĪĦ	10.434101502109378
ãĤī	10.434772860474343
éŁ¦	10.43616975140896
ê¯Ķ	10.437658661329857
ç¶Ń	10.441280360092478
ë±ħ	10.441790442120668
ë¹Ħ	10.44385480684792
ìĦ¤	10.445894414598017
íĮĮ	10.446499161846155
à¶½	10.446841801164702
åģµ	10.44787666929389
ëĤ´	10.448563635185238
æĽ²	10.450031025597571
èª°	10.450071591042756
è¬Ľ	10.452788730320055
é´¨	10.453753777778356
è®²	10.454096091892525
å®Į	10.455465646141123
éķĩ	10.457680636807606
ë»Ĳ	10.459001050099904
à®ļ	10.46140699890749
á¸«	10.461546077177685
å¸ħ	10.463222756223345
à¯ĩ	10.4648953903536
åĲĳ	10.466289252113352
äºľ	10.469552660140117
åİĤ	10.470132665495123
å¯Ĩ	10.471817537164528
ê¯ľ	10.475573079050543
æŃ©	10.476693263003087
ê¶ģ	10.477286799890143
ëĭ¹	10.478649921061843
åºµ	10.481991389458134
è¡£	10.483258362588478
ä¹¡	10.48388830657197
áº½	10.48805830595777
å¯¿	10.489087595437436
å¯¦	10.489313410867972
à¶¯	10.490776891032846
æ³³	10.490801668000547
æģ¯	10.494943529361219
áģĳ	10.495177999820422
íı¬	10.49780090931305
íĮĲ	10.499647834475809
å®µ	10.500041256807245
ïº©	10.50030447663249
éĿ©	10.505760679316948
ìĺĪ	10.50615069318559
èĮľ	10.51265768094573
çĤľ	10.513803870945004
å¨ģ	10.51605711414469
è®ĥ	10.517986270388109
æ¸¡	10.518009617890936
æ¢ħ	10.521209972875072
à¤¨	10.521411229704928
åľĨ	10.521867826478033
áŀī	10.522607591148278
íĺ¹	10.523939827246567
ïº¤	10.524158069804601
åįģ	10.524667536521088
à¤¤	10.525189374661522
å¼ĵ	10.527206097660443
å£¯	10.527413412424798
à¦²	10.527820267883294
çİĦ	10.528870102436565
à¦®	10.529811093255834
é¸Ń	10.530367257111116
æ³°	10.530686359278679
íĿ¥	10.531426646485222
ìĹĲ	10.532972064321429
à¦¶	10.534668647266045
ë¯¸	10.535230060165457
ê¯¦	10.53554135709422
éĻº	10.535813882129865
çŁŃ	10.53873431752223
æĸĹ	10.53927782216149
æ±¤	10.540259383412147
ç´Ħ	10.541603021366818
éĽĽ	10.542228208753274
åĽŃ	10.545443682032058
èĸ°	10.548760271299708
ë³¸	10.549204858852725
éĨĤ	10.55073802304391
ìĺ¹	10.552187377237173
ëĶ°	10.55367261091161
æļ¦	10.555034940136903
éĥİ	10.55509414008508
ìĭĿ	10.555885555559748
áĳĲ	10.55608643103028
íļ¡	10.557728097860204
à¦«	10.55924127990546
åŁº	10.560218584147838
å²³	10.569818591657347
å¹½	10.570739510609764
ëĭ¨	10.570986575064703
ìļĶ	10.576275121477593
à¦Ļ	10.57653687269798
æ¡Ī	10.576657408149924
çĪ±	10.57760219931058
ìľĦ	10.579538191074427
à´µ	10.581171577787824
æĽ³	10.582437827485498
ä¸¤	10.58464731090599
äºĭ	10.591188248243512
åĨĴ	10.59139275050074
ç·ı	10.593217384992641
á»Ń	10.596750160353015
çŁ¢	10.598169849348427
é²¤	10.59846742108733
éķ¿	10.59942593861161
å¯Ħ	10.601012235303823
é¦¨	10.603471210097897
èµ·	10.604917682945906
ë°©	10.605459314700559
ï»«	10.608699559699803
ä¼Ĳ	10.609666519098239
æ²¼	10.610206853193723
é»¨	10.610338893126327
è±«	10.61185733008253
éĸ¢	10.61196052562309
å¤±	10.61401005996602
çĶ±	10.614087760045003
ä¹ĥ	10.61482034429693
ëķĮ	10.615778527385132
éķ·	10.617924676617138
ç«ł	10.618154711248062
áĲ¯	10.619391882258206
ç¿ģ	10.62018807465931
æĻģ	10.621203518600712
ç§ĺ	10.62524098609427
ìŁģ	10.625964239099904
çĲĨ	10.629432958907127
à·Ĳ	10.630579011210761
çĪ¶	10.63062845103289
è¬¡	10.631574145582952
éĽª	10.633474886595945
ä»Ŀ	10.63358947542795
à·ı	10.63381637848771
ìĥĿ	10.634486260588876
é¾Ĳ	10.635550628833847
å·´	10.636247747732368
åįĶ	10.636907883850466
åŃģ	10.641350950506139
åģķ	10.642154934653137
ïºį	10.642481084411427
çħ®	10.64281042065396
èĩĵ	10.64298398851567
æ¶Į	10.643050621598558
èµ°	10.645041703632488
æ©ĺ	10.645890061011682
èĪª	10.646384882137712
ëĤ®	10.647446326387824
ìķ½	10.648997189765238
ç§ĳ	10.650225547223105
é±Ĵ	10.652421217944706
å°Ķ	10.653071397411566
çľŁ	10.655351217989903
çĮ®	10.656864419970924
å¦ĥ	10.657512395540373
ä¼ł	10.658442975526194
íģ¬	10.659148238191383
ê¯¤	10.65926847082082
ìĻķ	10.660393958534303
æ¹ĸ	10.660642331651145
é¸¡	10.660834483429008
è³¢	10.665306423215892
è¤Ĵ	10.66561766377867
èĪ¹	10.666086681927997
à´ĩ	10.669086400053429
ïºı	10.670631043818094
à¯Ī	10.670883369243498
çŁ¥	10.673350907283965
á»¯	10.675109320771611
çĶº	10.677109634979333
åĲ¹	10.680356798174662
è«¸	10.681161932120295
å°ı	10.68230703201163
å¡¼	10.68303174996016
ê¯¨	10.684199162095881
å®ģ	10.689402146419031
ë³µ	10.694805910579538
åħĪ	10.695187185286487
ìļ°	10.699593704491575
åİŁ	10.700900657246688
æł¹	10.701879087995485
exposÃ©	10.701988792256111
ç¶¿	10.703340520013429
à´Ł	10.70415467132954
ìĮĪ	10.706047732043434
ç¨®	10.706562129265873
å®ĵ	10.706874888884823
exercise	10.708496622615359
éĤ¡	10.71046607718727
ç¶¬	10.712695777699501
åºľ	10.712742771690568
ç´ł	10.713110791398742
éĻ¢	10.714500182803963
ì°Į	10.7149958727259
ìĤ°	10.721839013652776
èĦ³	10.726480098147409
ê³ł	10.735617910049744
ä¼ı	10.736630248331174
åĴĮ	10.737070446732833
é³¥	10.742602513802117
ä¹Ŀ	10.746053894950792
ê°ľ	10.747172460817787
å¤ĸ	10.747931503072596
ìŀ¥	10.755312682203606
åŃ£	10.757858051061143
íĺĦ	10.760859063125778
è¨¼	10.761348888277142
ãĤĩ	10.765275426550652
å»¶	10.766135553931202
à¤¿	10.767181499009558
æ¹¾	10.76738027819809
íĺ¸	10.768498015465132
éļĽ	10.768989921182667
éłĨ	10.7705846973807
éĿĸ	10.772732052751739
æ²¤	10.77275562119844
è·¡	10.77404757173861
åĩį	10.774188665187802
ê³¼	10.781784789494465
ìĭ¬	10.783976236856322
á»Ļ	10.78433472030082
åİĨ	10.784418404798439
ç´«	10.786489673000316
éĤĳ	10.787665514591442
æ¸Ŀ	10.788797727215258
ìĿ¸	10.791530903807256
ä½ķ	10.792834102083571
è¨ĺ	10.794414316168073
åĲ¾	10.79729895932601
è»Ĵ	10.798778554394097
à®µ	10.799728302700604
é³³	10.800353646818227
åĸĥ	10.801945256319973
æ´»	10.802591947991985
éŁĵ	10.807131286438624
ì¤ĳ	10.811930573587594
è£½	10.812213050221303
ì¢ħ	10.81541413406918
ctivity	10.816637602979577
ç©Ĩ	10.821413556192352
éļĲ	10.82333024662917
çĹ´	10.8237344747067
ë°±	10.829127332513647
åĿĤ	10.829393342210645
ê³µ	10.829566116463745
é²ģ	10.83499385341809
æĸ½	10.840782431298697
å¼ĺ	10.842859056128248
åŁ¼	10.846039396152486
å¡½	10.846630344883927
ìĦł	10.850284669456268
å£°	10.850901618113028
å®Ŀ	10.851167260522438
èı¯	10.857739007943572
