éĸĢ	8.286737617646864
æªĢ	8.2905536736711
åī§	8.291285638071374
ãĤ¼	8.297803533662973
æĿī	8.298740485994896
èĢĮ	8.300615673820747
éĢĨ	8.31260479861946
æ³ī	8.31950482301725
áĢķ	8.327540876875673
á¼Ģ	8.328154730679223
ãģª	8.344177387946818
æĩī	8.346885930183587
ãĥľ	8.349277253625417
áĢ«	8.351520790104935
âħķ	8.354328923631293
æīĵ	8.355024242679265
à´ī	8.35918206750895
åīĽ	8.359305007563828
èĢħ	8.367556731127726
ê¯Ģ	8.37694537037584
ÄŃ	8.377984475378483
ìĿĢ	8.378622709068443
Â¸	8.381471182893057
ÒĨ	8.382980376504374
Ðĸ	8.387983173889314
èī¯	8.391280341811107
èįī	8.392979347599065
Ê·	8.398790750847546
ãģ¸	8.406198638084474
èīº	8.406262141550558
èľĢ	8.41943086403613
Ä¼	8.428342475449696
ç¯ī	8.433703233180283
ä»Ģ	8.43778726918255
æĭī	8.44021070475192
Ð®	8.441470227288729
è®Ģ	8.441807957889685
ãĥĮ	8.44771001702747
Úł	8.449259988449837
Ú¾	8.450423724497398
ãģ¼	8.453446054107713
É¬	8.453957628305682
mbol	8.457563485383687
åīµ	8.462314657602318
íĻĢ	8.465301568840614
sud	8.470602557963783
Ðĺ	8.473434278597216
à§Ģ	8.476090641865165
stud	8.478106308079742
ÐĹ	8.482951669223315
ãħİ	8.490842454229973
ãĤ»	8.49142603996929
éĤĬ	8.491544630704775
éĢģ	8.499874572905306
æīĪ	8.503370361316469
é¯Ģ	8.505107402358796
ãĥĭ	8.506342690918375
ãģ¹	8.508359109491488
ãģł	8.5165135894598
åĦĢ	8.518638421709978
ÎĨ	8.52661413721697
ãģ§	8.52726527744461
çĢ¬	8.533731969316797
ÊĴ	8.5384045590402
ãħį	8.540042358845902
ÑĽ	8.548384149119432
âĻĺ	8.552905264829576
jour	8.560875804939043
ãĥĦ	8.56768455145568
ãģĳ	8.576969035270487
éĦī	8.58365819795585
à·Ģ	8.586343850687356
ãĥ¯	8.587158480149943
åĬĽ	8.588961489839097
ãĥ§	8.589039347585405
ãģ¯	8.589442403332395
ãĤĪ	8.590982188138096
ì§Ģ	8.5910250567382
æĪĢ	8.59509680418637
ãĦ´	8.60941465959279
ãģĮ	8.613898948345588
ãĤ¾	8.643295481468503
âĤ©	8.647415658390747
reng	8.648875697269
ãĥĲ	8.65620654348475
thern	8.660834998521432
ãĤª	8.667019904232374
íĸī	8.669139485962416
å©ī	8.67713026922309
crit	8.689782990684382
ãĥ¢	8.702773179198703
ãĤµ	8.704446922809744
ãĥĴ	8.710003383025004
Ø¸	8.752667489497265
èĬ¸	8.752890219947519
ãĥĸ	8.754388588179163
ëĬĺ	8.756669649872787
ãĥ£	8.761686086259031
Mex	8.7652010539591
æ¨Ĭ	8.779504931117092
uture	8.789257774402959
ãĦ¨	8.795871118171654
ãĦĺ	8.80053189242388
âĨĲ	8.802578577253723
ãĥ¦	8.809394949426881
å»ī	8.810475714177274
Ø°	8.812932090642285
éģĬ	8.813229644108018
Îł	8.826329840487825
Îĺ	8.831789118185426
ãĤľ	8.833647693783973
ãĤĽ	8.83936666277869
åĬ³	8.83985267834814
Ð¨	8.840719971664175
åĬ©	8.871001601653575
ãĦ·	8.871415777286105
Ø¡	8.87757552118963
çĨĬ	8.885397650263712
ëĬ¥	8.885703557049005
ä»Ĭ	8.918270631534487
ãĥİ	8.920718445551877
ãĤ¡	8.9275606654554
ä¿Ĭ	8.931036769394142
ãĤį	8.938417699014632
íıī	8.949411203609566
éĬħ	8.95165498393968
åĬ¨	8.964047887334447
èĬ½	8.989984432773777
çĤĬ	8.992418245246952
ãģ°	9.002948826376585
âĻ¡	9.00832915460961
ãĤ²	9.035254881191301
ìĬ¹	9.047179257925583
Úº	9.063264046049163
ãħĹ	9.095202899378869
Apr	9.10663798660209
irst	9.120086884298685
á»ī	9.153659387778937
Bangl	9.194411954422995
tak	9.249084521870897
201	9.294338483996874
Ùĳ	9.334205569090486
pring	9.34065608071468
è²«	9.411271540890105
ÑĹ	9.457392455074391
Swed	9.47800924412417
ê³¡	9.47967624160856
ÚĪ	9.53043464073661
âµī	9.60052921503487
197	9.639247571508882
à¥¤	9.764501302833892
Ïİ	9.766608922867348
Youn	9.771493607474552
Stud	9.793083311167184
198	9.8111881349901
à¹Ĭ	9.824246321255053
à§Į	10.089017105520982
ä»ĩ	10.092919389543924
åĥı	10.097335766977688
æĨİ	10.114120145625895
åľ¨	10.11567738771868
èı²	10.118454004320641
æ²Ĵ	10.13224596047753
æģ¨	10.139144541760109
æĿĲ	10.145659306206712
à¦ª	10.145837167207118
ä»»	10.160137391995116
ëį°	10.160995379287964
æ¸¯	10.163156152470737
à¦¤	10.173522824491961
æ¨©	10.175580103317872
å¿µ	10.175825295633366
åıĸ	10.17599012219792
è²¬	10.177151298290667
ìĿĮ	10.179640485371111
æ·¸	10.179689941228533
ç¯ĩ	10.180749630589428
ë©Ī	10.191552349622935
æĸĻ	10.191924364079714
à¦§	10.192367600116038
áģĪ	10.192611387118546
çµ¡	10.194366356487787
åĵª	10.194429720270872
åĦ¿	10.1955575031421
å¾®	10.19824774184427
æĵĶ	10.205547020307666
áº²	10.206086302619967
èĳĹ	10.208418791440721
à¯Ĥ	10.210287957883917
éĸĳ	10.213578357385687
ê¯Ľ	10.216403941071098
æ±ª	10.226843096197992
è¾ŀ	10.228333827967676
áģħ	10.230743792761697
è¦ģ	10.235682054722368
à´¾	10.238295234282742
çıŃ	10.238310105673078
åħ¸	10.24336897512235
áŀĸ	10.247059655994985
áĲ¸	10.24800419758743
áĥĳ	10.249121104822871
æĿ¡	10.249915153801332
Event	10.250533761976728
å¥İ	10.250772079875606
ä¹Ł	10.254087057989222
èģ¯	10.255031321892124
çıį	10.25664789008211
à©±	10.26071547349893
æĮĩ	10.260852285391783
åĲĥ	10.260967811255751
áŀĩ	10.26215812772531
çĽ¼	10.262317682578876
æĸ¥	10.26325130451295
è«¾	10.26523138274707
ì¶°	10.265511363792646
ë·Ķ	10.268314887505877
èĳ¬	10.269298410357644
æļĹ	10.27003824092248
à¨¾	10.273942007572991
åŃĺ	10.27442996010909
Syd	10.274730419056475
áĥ£	10.277271361959864
æ®º	10.277882356824664
æĮģ	10.277906603131004
éģº	10.281388030658519
æŀľ	10.28153861110712
à¨¤	10.282004237199002
à®ľ	10.28206706669764
ìłĳ	10.286841717204256
é¡ĺ	10.287682957038394
é¦¬	10.289588478650904
åĩº	10.291178305942498
è§ģ	10.291252271307266
èģĶ	10.291441127579219
ç¶¸	10.294788746139746
åºŃ	10.295488838944218
ë¹Ľ	10.295614254923978
ÃĬ	10.299150365412432
ê¯Ħ	10.301560569617399
éĮ¢	10.302015681280283
áº¶	10.302080536781688
à¨ĸ	10.303297387452476
å¥½	10.304878050595
å¼ı	10.30600823868425
ë°¤	10.306084367232787
áº´	10.306165018093662
æ£®	10.309121794160443
ç°¡	10.309708695992986
éłĪ	10.310970266580144
áģĲ	10.313942460896643
áŀ»	10.314078750413028
ï½¢	10.314941671967235
ä»°	10.317587525728388
ç³ĸ	10.320350077499453
è¶Ļ	10.320713136534058
à¦Ĩ	10.321598052263603
à©ľ	10.323713023280288
à¶ħ	10.32388286547842
é§ħ	10.324737557388442
çµ¹	10.325792150256122
åĽ£	10.326380752922434
stitute	10.327356931093938
à·Ĵ	10.328673963226057
ä½ĵ	10.334340481951234
èĺĭ	10.334552610175724
ì³Ĳ	10.336240721349386
ç§»	10.338701105399476
à§ĩ	10.340850949282345
çĵ¦	10.342000211387862
æľĹ	10.343988319634326
æłª	10.344876092867597
çĳ¶	10.347838938985998
à´¿	10.348534725611366
éĩľ	10.348892583351125
çŁ³	10.350146070423758
áº®	10.351644406626047
æ¢¨	10.352683699512223
ì§ģ	10.3526868196289
íĮĮ	10.352709674082442
çĲ´	10.352970086903632
çµĥ	10.353555423101318
çİĽ	10.355787752214006
æ²»	10.356214908115078
à©ĭ	10.360142686664622
ç¶Ń	10.364498573997945
æħİ	10.365593933853424
ç§ģ	10.36680533754173
æĺł	10.368026013536516
íķĻ	10.368206846810688
åľŁ	10.368810569986186
à¶±	10.368864419214983
èĨı	10.368980911662776
ìĹ£	10.370089901963572
ä»¶	10.37130124985324
çĻº	10.372287344491427
è§Ĵ	10.3729754705764
åįĵ	10.373501009043464
áģĳ	10.37621520559237
ç¢£	10.376707130351464
à¾Ł	10.377770217321252
æ³ķ	10.380364657837612
ì¢Į	10.381385464739914
ëĤ´	10.381540426167918
çķ¥	10.382527036429796
æĮĤ	10.383812635040735
å¸¦	10.384952115759365
é¹½	10.385685363419135
åį¿	10.386151940878717
áº°	10.388837200787776
ìĿĺ	10.388896714690194
à®ħ	10.389307077652948
è³ª	10.390429203925605
èĪ¬	10.391168305715686
æ³Ľ	10.392505616222307
ì¤Ħ	10.395684994596706
æĪ¯	10.396568794064196
ë®¤	10.397768569442995
çµķ	10.398829723432247
æŃ©	10.398888407162447
åķ¡	10.401081421461456
è¾¾	10.402928064776761
å·¦	10.404178143492016
à¦¨	10.404769173867852
à·Ŀ	10.406239871881098
å¡©	10.406716380009003
åģµ	10.406842642739528
æħ¶	10.408785439655496
ë±ħ	10.410213160949212
æĿĳ	10.41033719515038
æĻĤ	10.414779828101247
à¯ĭ	10.415249235333004
áĥ¢	10.422022946491623
ç·¨	10.424895731367172
ëĭ´	10.425523950324097
á»Ń	10.426136007120807
å¸ħ	10.4272471296097
à¤µ	10.432633311287702
ä¿Ŀ	10.43281585537269
éŁĭ	10.433981864994253
æ©«	10.434961909067825
ë¹Ħ	10.435875310914243
áŀ¶	10.439861205196372
æĦ¿	10.440520729782838
éĽŀ	10.440824613001618
áº½	10.441558984032426
ëĪĦ	10.442617573715518
ë»Ĳ	10.443038985558672
åķĵ	10.444326562315212
éķ·	10.446024817089484
ìķĶ	10.446719262570866
å¸Ŀ	10.446867877325179
æģª	10.447487012979787
ëĭ¹	10.448311038900645
æł¼	10.44990800481539
à¤Ĺ	10.450576693912565
ë¹ł	10.45086785428269
æİ¢	10.451274363020318
åĴĸ	10.451788680412264
è¬Ŀ	10.45216417334881
åħŃ	10.453282790692807
çµ±	10.454051483255583
à¯ĩ	10.454202700004608
èĸĩ	10.454864371665657
è¿ĩ	10.455338197671765
æ¯Ľ	10.456714913417331
à¶½	10.456881281267586
é¦ĸ	10.457090064148478
æ°Ķ	10.457583239497316
ê¯Ķ	10.457846767054741
éĮ²	10.459839647938125
íĿ¬	10.462774499392143
æķ¬	10.464132043175466
å¨ģ	10.464802372498548
æ¨ª	10.46620605530154
ä¹¡	10.466313944109876
æķ£	10.466433113353117
ìĦ¤	10.466764334961217
å¯¦	10.467779719796733
ëħĦ	10.467871460753026
ä¹¦	10.468068493883692
çŁŃ	10.469584028566468
æĸ¯	10.471436486811239
Bost	10.471532296389547
ìĺĪ	10.471833589020482
áŀļ	10.472006959544595
ëĳĲ	10.472755657360226
éĹ¾	10.473198720737736
ä»¤	10.474157442634421
èª°	10.474382188091095
æ¸¡	10.475046634902325
åĲĳ	10.475072458345517
ë¯¸	10.47635994161883
éĿ©	10.47789406844697
çıĪ	10.478700557065583
éŃı	10.479680157139093
à¤«	10.480157801448941
éģį	10.480425178829064
ãĤī	10.480842935257133
ìĸ´	10.480950312881385
åģ¥	10.482427537593423
íĺ¹	10.483486837215114
à®¯	10.483504357697516
èĸĶ	10.48576917836726
é¸Ń	10.486105574681288
íĽĪ	10.487640272868514
à´®	10.487726308988345
è±¢	10.487984189071534
æĺ¯	10.488229341962066
åŃ£	10.490006827218142
è¡£	10.490364392885196
å»º	10.490929935603825
æ¡ľ	10.491847855332585
áĥļ	10.49202763101451
à¨ħ	10.49220873565497
å¿Ĺ	10.493297913936775
á»«	10.493506747636824
å®µ	10.49390538124311
íļ¡	10.49417682914562
åı³	10.49451270744075
è¬Ľ	10.495778526220445
çİĦ	10.498517465971188
è®²	10.501083471352572
å¼ĵ	10.502521022153351
æ±Ĥ	10.50314065150873
ë³¸	10.503927071025633
à¦²	10.504964973224794
èıľ	10.504983609788058
è¦ĭ	10.505136878640654
çĲ²	10.507153322741718
ä¹ĥ	10.507311327921622
ê¯¦	10.508028830761576
íı¬	10.50806124685384
éĽĻ	10.509895394945136
ç´Ħ	10.510638498315632
åħ°	10.511311467039866
à¤¹	10.511376023236117
çĽĽ	10.511420255920482
ä»¥	10.514153961757406
íĿ¥	10.514731588468527
é´¨	10.516162796884883
ìĺ¹	10.516786876751235
à½ĺ	10.516830700176449
à¶¯	10.518357437322088
è»¢	10.518756276244037
è®ĥ	10.519031235787406
ìĹĲ	10.519323628011648
ê´´	10.519444459028257
éĥİ	10.521560685378088
áĳĲ	10.522334094963009
ç¢ĳ	10.52279522209468
æ´ĭ	10.522819637049798
ãĢģ	10.52340183108829
åºµ	10.523688185443731
è¦ļ	10.524071742729586
æĹ§	10.524413021266078
æļ¦	10.526130309907797
è§£	10.527943064442299
çĶ«	10.528117778484821
åł¯	10.528149812900732
æ¡Ĳ	10.528513626675966
éĻ½	10.528532314678793
å®ĺ	10.530641191478658
äºŀ	10.531158858865517
æĽ²	10.531185800126973
å¸¶	10.53147440524697
éŃģ	10.53214893582159
åĽŃ	10.533285803776256
à¦¶	10.534617156755
éŁ¦	10.535638746125919
áŁĤ	10.537262478743415
æ¡Ī	10.537994415941819
æľĿ	10.539691487997864
çĤľ	10.541693623545608
åŃĻ	10.543041281839225
ëĭ¨	10.543658794233558
ê¯ľ	10.543761932966998
é§¿	10.546113782365584
à¦«	10.546835621810725
å¡¼	10.54691882020635
å£¯	10.547160195194369
ì¹¨	10.549037871780335
äºľ	10.549139633648824
åģķ	10.549329774365138
ìĻķ	10.550035152590977
ìĹ°	10.55038191096105
ä¸ĺ	10.551573925152539
ì¡°	10.552298829522643
åŁº	10.552308257482645
éĥ¡	10.553026143988165
éŃļ	10.553393060594445
çĪ±	10.55408935644274
æĻģ	10.554228498417316
èĺĩ	10.554352061053274
èĮľ	10.554418092197668
ç²¤	10.554558186352892
æ²¼	10.554616175773338
åİĤ	10.554742900710513
íİ¸	10.556941416435745
éĽģ	10.55722529130191
æķĻ	10.558280232228224
ëĭĪ	10.558845741101914
å¯º	10.559717979537867
èĮ¹	10.55998745722389
æĽ³	10.5617651375423
éĻº	10.561995219577724
íģ¬	10.564037717801092
çĮ«	10.564404259706672
åŃģ	10.564605048040569
à½¢	10.564879055456315
æ¢ħ	10.565005150686188
ìŁģ	10.565345592947896
ä»£	10.565690790716083
åħ»	10.568130671368468
ìķ½	10.56916613451337
åĨ¬	10.571330251770263
ìĥĿ	10.57196625483851
åĴ²	10.571976523674874
çĽĨ	10.575102844280696
ç¿ģ	10.576313832185628
åľĨ	10.57643913628284
é²¤	10.578402694092537
å¾µ	10.578773549407346
éķ¿	10.57920129687662
áºŀ	10.581052677477373
é®®	10.582932792688013
ç«ľ	10.584947692397765
íİĺ	10.58532283589598
å¯Ħ	10.585982726228039
íļĮ	10.586029663310546
ä¿Ħ	10.586581720715657
çħ®	10.586861344492421
å®Ĺ	10.588570041308156
ê¯Ĩ	10.58926203410829
ë§¤	10.591637855702562
ì§ķ	10.591912361718634
éº¦	10.592054867050052
å¦ĥ	10.592236095219443
ç·ı	10.592744743914054
ä¼Ĳ	10.59441294467441
åĨĴ	10.594482501032072
æ³°	10.5961722059095
æĵĩ	10.598179330149978
æ¸ħ	10.598996929833556
å¼ģ	10.59941290583149
à½Ħ	10.600048236559504
ç¤¼	10.600741215346561
ëĤ®	10.600983457893388
ä¼ĳ	10.604739393399065
ä½ı	10.604762983452886
å¾ĵ	10.604839707058533
æĦ¼	10.605373442529109
èĸ°	10.607825541716046
éĺİ	10.609203710861658
æ£ĭ	10.60940861848106
çĮĽ	10.610020173899429
è¿ħ	10.614368614848228
ä¸¤	10.615310809005841
ä¼ł	10.615632792603959
ïº¤	10.616275104416944
æĶ¹	10.616400977944986
å®Ī	10.616674293481806
ç§ĳ	10.617665859543509
åĦª	10.61852564246798
å®ħ	10.619480921984326
à¤Ń	10.6199331840502
ìĭĿ	10.621555181657708
ëĶ°	10.622447739845823
æ©ĺ	10.62251367309311
á»¯	10.623791169279677
é©¬	10.624027121918418
éĨĤ	10.625022094112499
äºĭ	10.62567815777041
èµ·	10.626635939298364
è¦Ĩ	10.626647815701928
æľĥ	10.62876152093368
åĽł	10.630116026207098
é¦¨	10.630152737785368
éĴĪ	10.630701974349238
íĥķ	10.631067715997323
è·¡	10.632065163886805
à¦Ļ	10.633054782585756
åįİ	10.633813879394763
çļĦ	10.634505172633377
è¬¡	10.634541506062174
à´µ	10.635921457576567
é¢¨	10.63636318438354
ç¦ģ	10.63647995163032
ä»Ŀ	10.636883980598139
ìļĶ	10.6374943050483
é±Ĵ	10.63805836924845
å¸Ī	10.639007810417205
çĲ¦	10.63902275953323
çĶ»	10.641018613200906
åı¤	10.641524690999095
èĩĵ	10.641836177632062
çĪ¶	10.641963021585383
æ¶Į	10.64600296860319
åįľ	10.646086907732158
ê¯¨	10.64618951847764
æĳº	10.64626904132003
é¸¡	10.64666213334041
é»¨	10.647947933803339
à·Ĳ	10.649314107234128
êµĲ	10.649650532602951
çĮ®	10.650384159357605
æĥº	10.65080828117553
æ±¤	10.651943311450426
å¾Į	10.652919683954245
ìĮĪ	10.654182687516736
á¸«	10.655537864499427
íĨł	10.657953582596345
ç¨®	10.65914948700309
è±«	10.660012402061021
åľº	10.660554435747374
çĲĨ	10.660678476999328
çŁ¥	10.661600659948384
å¹¿	10.666336403870739
ìĸ¸	10.666510291500218
é¾Ĳ	10.66693242451439
æĿµ	10.66719402669798
é²ľ	10.667699872579766
è¯Ń	10.66817360356077
à½§	10.668932521710088
ç¶¿	10.66967628033901
é¤¨	10.670411877383897
éłĨ	10.67057112416709
èĩ¼	10.671311257760602
ç¾İ	10.671842957705259
ç§¦	10.674476925884978
çĲ¼	10.674581642505292
åĲ¹	10.674716044362695
éĽĽ	10.674934130327308
à·ı	10.675900523143413
ï¼ļ	10.677221277329528
å¾¹	10.677318383797514
æ½¤	10.677350806241556
ç´ł	10.6775551632668
éķĩ	10.678743937336252
ä½ķ	10.678873376531477
åİ»	10.680116858855746
á»±	10.681557256058746
æĪı	10.681881655227297
å®ģ	10.682394453785877
ë³´	10.685381075471456
ïº©	10.685808539157668
èµ°	10.687052004332724
è°·	10.688627607077773
çľŁ	10.690017694392045
åħģ	10.69099204292026
å¤®	10.692362682029176
åŃ¸	10.692602362998516
åİĨ	10.693949516094346
åħĪ	10.694789318805078
à¥Ĥ	10.69607071213367
ç¸£	10.698625362062664
ï¼ģ	10.700845331183443
ìĽĶ	10.70331513611301
åĪĹ	10.705825635153477
éĩİ	10.708625927424329
çĳĽ	10.70878713450087
áĲ¯	10.709359590984917
ï»«	10.714789587754463
æŃ»	10.716454259439574
å»¶	10.718184244586038
éĤ¡	10.720032148809251
à®ļ	10.723443460582939
åłĤ	10.723521709146317
æ¹¯	10.723549842217155
è¡Ĺ	10.724593335704666
ç¬ĳ	10.726100963721876
ä¼ı	10.728459039497848
ê±¸	10.72894910076584
éĸ¢	10.73030435343845
ïºı	10.730630348252978
ä¿¡	10.731003434707075
å¼ĺ	10.731076606411499
å®ĵ	10.733653469719686
èĪª	10.7355497910126
åĪĩ	10.736311307819713
íĽĹ	10.738722652153374
ç»ı	10.73984560332214
à½±	10.741005008353186
ïºį	10.741336850487176
å®ļ	10.74468909986955
á»¹	10.746374443396991
æ°´	10.747389893271729
ä¹Ŀ	10.749703432946216
æł¹	10.750392662784698
íľ´	10.751526126727793
å¡½	10.75271581759965
åĪ»	10.755558798463358
åĩį	10.757517767675525
ë°Ķ	10.758678988938168
å°Ķ	10.759856634614732
æ¸Ŀ	10.760972747713614
ä»½	10.768721289831491
èĦ³	10.770655228232393
ì°Į	10.77083829009495
åºľ	10.771275807204358
ìĿ¸	10.772210359678459
æĤĶ	10.774188107038917
è«¸	10.77595435088163
çĶº	10.779205951301334
çĹ´	10.779296415570098
èĪ¹	10.78001248447386
è¨¼	10.780748067099024
å±ĭ	10.782827581576012
è¾²	10.786024167390977
ìĿ¼	10.78743153569462
åļ´	10.788601912899496
á»Ļ	10.796737885936132
å¸¸	10.797577239491133
ìĮį	10.798105783285074
é²ģ	10.807224111960712
çķħ	10.80951071031745
éİ®	10.811557076795218
ìĽħ	10.81223430028297
åĲ¾	10.81237645581244
åĿĤ	10.815725523230444
åĨľ	10.817694063389917
ç¾ħ	10.818656741415275
ä½į	10.826393266488848
ìłĦ	10.833622951112572
æ²¤	10.834129975262826
æ´»	10.83657343776056
ìª½	10.836596505505788
bom	10.840061897162268
èĮ¸	10.842840671290794
éĤĳ	10.845416041193749
ç¾½	10.84728658529371
ê°ķ	10.85245459673003
ä¾į	10.85415939141483
æĸ½	10.8546173497174
åħĭ	10.859388454264936
è½Ħ	10.8602944999452
ê³Ħ	10.861446428315535
éĿĸ	10.865810454578584
éļĨ	10.869264248445246
ê°ľ	10.872409835570464
æ¤İ	10.872476198776697
åľ°	10.874972843712367
ä¹ħ	10.878772698965765
ç©į	10.880222355757674
á¸·	10.888002919778879
èĽŁ	10.889771371945766
ìĤ¼	10.892092552733146
éļĲ	10.892508851017634
orter	10.898786743840942
å¯ĵ	10.90562836988669
é¸Ł	10.911933909432909
åĸĥ	10.919544491799908
éĽ¨	10.924439350260622
á¹¬	10.93000872800703
ç»į	10.930703202081595
éĿŀ	10.941198890808923
ìĸĳ	10.960424748447203
æľ¯	10.963934560051724
å·¢	10.965566122488069
å³¡	10.966573896692147
åº¦	10.982170454545017
áºµ	10.993091516342929
ä¸ĩ	10.994419888432908
ç³¸	11.002687803276988
èĽĩ	11.004197025608955
ä½¿	11.01469653620665
åİ¿	11.01574966068102
á¸¨	11.015937752529563
å¥ĩ	11.024099392071442
âĢ¬	11.05572818537787
æ»¿	11.062119076789834
experi	11.109844348946389
ãĢħ	11.135835766064424
áº±	11.18331907016965
á¼Ħ	11.199508539994818
arg	11.234833413035163
chang	11.306469084322233
á¼±	11.343505839363623
à¸İ	11.374398509588955
foc	11.378790553289708
á½ĳ	11.384147496729767
á¼į	11.520994532128926
á¿¥	11.526398431731916
âīł	11.529657904318906
