åł´	10.368610710759325
èµŀ	10.369984557231561
éłŃ	10.370284362859179
à¦Ĩ	10.37132347953983
éĴ±	10.372171836234727
ìķĦ	10.373984163306831
å¢ĥ	10.375773585556697
åĮĹ	10.376793937017226
å·Ŀ	10.377711095613577
éĲĺ	10.381118518003536
æ²Ļ	10.383575559748873
éµľ	10.384237998707752
á»³	10.384835137577708
æ´¥	10.38535718944564
éķ·	10.387052160676708
æĿĳ	10.3883324617726
è´¼	10.389032720825046
æĸĩ	10.39204867742116
íĮĮ	10.392564283650383
æŁ±	10.393259306643433
èĲ¥	10.393597913095697
å¤«	10.39408410390504
é¹Ĺ	10.396501087663946
à¦¶	10.396902014097769
çķĻ	10.397101421215554
æĸľ	10.39934556287584
á»ķ	10.40201347626394
à¸¶	10.408225900060062
ç¶¸	10.40881573206338
æ¥¼	10.412995368015691
æ©ĭ	10.41455069952377
éĽħ	10.417101499455423
éĿĵ	10.418381548688066
å°Ĭ	10.42057442390405
å¿ł	10.423986893447635
æľĥ	10.427036530526589
ÙĤ	10.430114534445597
å³¶	10.43028551286265
å±ħ	10.43168715180976
ìĨĮ	10.437543341566126
æĪĲ	10.438580239849934
ìŀ¥	10.441714812278015
ç¾©	10.443602058311148
à¸Ļ	10.444343791135735
compu	10.44466836132136
çķĮ	10.44529118031239
ä¸Ĭ	10.451000880820768
åħħ	10.453045740525535
æ©Ł	10.454658119459092
çĽĹ	10.463678188618896
æ³ķ	10.463898743442344
ë°±	10.465407539758953
ä½ı	10.465994460667229
è¾£	10.47263159581369
å¨ľ	10.473800493999201
å´ĩ	10.47440779984673
èµ°	10.476277292631563
çĳŀ	10.476936554230605
