èĸ°	10.613073781497453
çĲĨ	10.613669542296941
éĨĤ	10.615190750041519
ç·ı	10.615358944302843
åģķ	10.616456559634301
çĪ±	10.618155410375678
ìĥĿ	10.620264284651707
ç§ĺ	10.624331691781173
èµ°	10.624457371218368
à´µ	10.630356033020089
è¡ĵ	10.634560310176935
æĽ³	10.636966160929273
íķĻ	10.637858590856931
ïº©	10.639179894303092
é¸¡	10.63947858646183
ìŁģ	10.641083377091277
è¿ħ	10.641932435428025
çĪ¶	10.646171975521023
ä¸¤	10.64631345625716
êµĲ	10.64666084819388
çħ®	10.646803089729818
åŃģ	10.648895512785215
å¦ĥ	10.649083237301632
éĸ¢	10.64938702129986
ë³´	10.651535206071319
ç«ł	10.65227387514512
åİŁ	10.658834855510504
æĻģ	10.659919174492204
çŁ¥	10.66133070281943
åįĶ	10.661920295144844
éķ¿	10.662026925881147
æ¶Į	10.663433269247788
éĩĳ	10.664870836714195
éłĨ	10.665462367540343
à¤¸	10.667157017629753
çľŁ	10.667437451844046
çĮ®	10.66831288808192
à·Ĳ	10.668505221347308
å®ģ	10.670866353660799
èĩĵ	10.671316605082689
íĨł	10.671656911449686
é¾Ĳ	10.673418005332731
ìļ°	10.674087144503106
æľĥ	10.674272595128663
ç§ĳ	10.674775340575637
äºĮ	10.675000817917761
ìķ½	10.675756735005923
è¤Ĵ	10.676405407029264
è³¢	10.67771435892754
èĪª	10.680824440453167
ï»«	10.681210991106404
éķĩ	10.68260478785299
æ±¤	10.684917362606322
é±Ĵ	10.690308940322803
å»¶	10.690317057928988
ä»Ŀ	10.690683397816734
ç¶¿	10.691062280423292
é³¥	10.69252807583189
ïºį	10.693167419419787
à·ı	10.69431889476405
å¤±	10.69536053867399
ëĤ®	10.695691141207444
å®ĵ	10.69618485139079
ãĢģ	10.697453288460682
ïºı	10.697611733304596
çĶ±	10.70161436341225
å°Ķ	10.702019496632985
ìĭ¬	10.702716518031917
ê¯¤	10.703378791661784
áĲ¯	10.70400473084236
ç¶¬	10.704656230032008
åĲ¹	10.704843304370165
èĪ¹	10.707796057585735
éĽª	10.70820973364258
åĪĹ	10.708507180070733
è·¡	10.710886816128637
å·´	10.71303607530278
æ¹ĸ	10.715322587337178
ï¼ģ	10.71542027712978
éĤ¡	10.715954554085119
ìĮĪ	10.717697353903246
ç¨®	10.718219458357312
à¦Ļ	10.719200426116512
è±«	10.722068228146707
é³³	10.726491916827802
æ©ĺ	10.72733430802259
ì°Į	10.728533185577385
çĶº	10.73194680774009
ç¾İ	10.735345342146028
ê³¼	10.735584534287185
èĦ³	10.735591987917672
ìĻķ	10.737184690727661
à¤Ĥ	10.738205932022506
ê³ł	10.743854936525935
à´ĩ	10.7439599677596
à´Ł	10.74528074906924
íĺ¸	10.747264991304988
å¾Į	10.750582976894918
å¡½	10.75356677128868
æĪĲ	10.754607717433586
ä½ķ	10.755819377026876
åŃ¸	10.755895911967112
à¯Ī	10.756011365109288
á»Ľ	10.758014656833002
åºľ	10.764783194325794
ê°ľ	10.765281823321141
ç´ł	10.767777887796534
ì¤ĳ	10.768341512374187
åħ¬	10.76910146981725
è¨¼	10.771751465500397
è¨ĺ	10.77207195033358
åİĨ	10.772322990777143
ä¹Ŀ	10.772953331998181
éļĽ	10.774019374749791
á»¯	10.774139014126899
á»Ļ	10.777524332006768
íĺĦ	10.777622583838918
é²ģ	10.780132249270123
éŁĵ	10.782648918622533
ìĤ°	10.789508710356104
æł¹	10.790010995786988
ê³µ	10.7904154982235
åĪĩ	10.79120015867243
è«¸	10.798587953133897
íĿ¬	10.805522728648175
ä¼ļ	10.80705797925118
éļĨ	10.808528189425983
éĿĸ	10.811177655376715
ìĿ¸	10.812066321223233
æ²¤	10.81588406814102
éĤĳ	10.82079232093004
ë°±	10.822553277485156
çĹ´	10.826700111105048
ìŀ¥	10.826807342488234
áº»	10.826845627807188
ç´«	10.827729374071474
æ¸Ŀ	10.83002786246961
åŁ¼	10.831225340832622
æ¹¾	10.832338534167784
éļĲ	10.834035562281114
è£½	10.834271053585052
ì¢ħ	10.837003428008721
è»Ĵ	10.838698421018815
åĩį	10.839207242042844
é¶´	10.840812273115969
å¼ĺ	10.84546392288756
å®Ŀ	10.847826165532688
æ°¸	10.849597707575459
åĿĤ	10.852700114988785
ë¶ģ	10.853032248383073
çķħ	10.856895640527386
åĲ¾	10.858491813002473
æ´»	10.859173147801142
ìĦł	10.85978889686552
à®µ	10.868719197627884
å¿ĥ	10.868816697066512
æ¼¢	10.870826265278982
à®¨	10.870831426602518
å£°	10.897163173651261
æĸ½	10.8995450406895
éĽ¨	10.901149235726834
ê°ķ	10.902751227309501
å¯ĵ	10.903691593174301
ê³Ħ	10.906289614454561
á¿Ĩ	10.90700446880275
ç¾½	10.913790620372374
ä½Ľ	10.92149737706036
é¸Ł	10.92407307409874
åħ¨	10.927447975740185
ç¾ħ	10.929040122854014
ìłĦ	10.9291929250959
åĸĥ	10.93072936228534
à¤ª	10.932119848142293
æľ¯	10.933560393589682
åĲį	10.949285606806985
å·¢	10.958956912483501
à¤®	10.96343465819088
åĮº	10.974716712969377
ä½¿	10.974862835580604
é»Ĵ	10.975101489092339
ìĭľ	10.980017958937756
å³¡	10.982131078524784
æ±ł	11.020547993151958
ä¸ĩ	11.021695053497936
åº¦	11.0219310977822
å®Ł	11.024071127798504
ç»į	11.02978043069182
éĸĵ	11.03113833649811
åİ¿	11.031538729881317
shap	11.043162020002937
ç³¸	11.046868965368962
à®´	11.05974237396143
å¥ĩ	11.066846916783856
å¾³	11.067999131548278
å¸Į	11.079005559106667
à¤¶	11.082900641648367
åŃĿ	11.11961824629299
éģĵ	11.1246310893138
áºĵ	11.137424102186888
ç´ħ	11.191675768470017
á¼Ħ	11.210128930195728
ç¬¬	11.227660117918273
êµ°	11.254764364360215
å·ŀ	11.256535446885724
ãĢĭ	11.257408526778317
á½ĳ	11.337869985187266
urch	11.368229760593852
198	11.369866080442517
åı·	11.383575020093074
å¹´	11.399206446300614
á¿¥	11.460720172383075
íķĺ	11.480452926891651
197	11.483050616791441
199	11.507592283617702
åĽŀ	11.7056305939768
Oly	11.749539145195072
selves	11.869737574923402
ÊĬ	11.904512877581336
201	11.920426595500391
ãĤĬ	12.234224087903003
berÃ¤	12.24740548044259
à¸ĭ	12.252716901887856
à¸¶	12.466660654218396
Åİ	12.467329943546417
×ĵ	12.531136160574086
à¸ł	12.586640071374488
à¸ĺ	12.607027760238067
stÃ¤nd	13.160067480007084
Ã¤ttre	13.172305071860059
ÜĲ	13.388410443386165
è¨Ģ	13.597158621937757
soldi	13.64183840946961
Î¶	13.651315356946684
æĭ³	13.732468849418034
tee	13.750603031829584
ä¼¤	13.779724489780598
èĶ£	13.79363378413538
ç¶¾	13.816024801573644
ï½ŀ	13.822817201350507
è¯Ŀ	13.825582318105482
æ¤Ĵ	13.853079647328132
å®³	13.886782739935342
ç´ļ	13.909792940271046
èĻİ	13.91000077563714
sven	13.938794197811276
Îľ	13.97007496951809
áº¥	13.983050142220097
æĥħ	13.9850532412601
allvar	13.999657895934767
cis	14.026253501134947
ila	14.083423224235895
asons	14.131787605689496
rÃ¶	14.346100043882757
Ãķ	14.407918533455698
Ü¡	14.413557496629075
cient	14.43734733395157
fÃ¶rsam	14.4588256802809
ÏĪ	14.772750517324637
×ľ	14.886071532459756
ÙĢ	14.937540552596705
ãģĳ	15.477869952012778
useum	15.56690971188942
amerik	15.566978981184793
ãģª	15.68778239932259
åĬ©	15.864362522493105
Acade	15.871840076774399
Ðŀ	15.919847919472595
Wash	15.920682003179675
193	16.01143418535727
ÄĴ	16.014650341448714
ãĤ»	16.019797145583766
skrig	16.081163886356492
æ³ī	16.190822548296055
Çµ	16.345499799904417
ÎĴ	16.433066089042022
ãĢķ	16.474768373123805
ãĢĶ	16.474902867158328
Å¿	16.489873755338316
issu	16.500474616261446
195	16.51635290930079
Ç´	16.536508016282227
×ŀ	16.7326288919939
æīĭ	16.76919259320022
Æı	16.775216882194982
âĪĤ	16.923259959263078
âħĵ	16.932034878413283
Ðĺ	17.023049016432918
brÃ¶	17.037771712405984
èĢģ	17.05807244687914
Âº	17.082754241153836
å¥ī	17.084081076669975
Ùģ	17.247021657201646
ãĦ§	17.325892475903586
áĢĽ	17.35605742774368
ãĤĴ	17.4015449998602
ãģį	17.48614354961289
ãģ¤	17.487270546408528
âĻ¯	17.495915913351656
åįİ	17.498177808128084
kuper	17.58271096432132
ä»Ĭ	17.627009712094193
ãģĪ	17.680870349602056
ãģİ	17.683837257606093
âĪ´	17.703832891862035
åĬł	17.75320792455659
ãģĨ	17.801317602063172
ãĦĮ	17.854696995495967
Ðľ	17.872440721901945
ãĤı	17.8790871251092
ãĥ¬	17.88458047215287
ãģķ	17.887427739161694
ãĥĻ	17.89567430842626
ìĭł	17.895954047906066
Ðĳ	17.917788169619566
ãĦ£	17.929602811182985
Ka	17.973727033631423
ÐŁ	17.99143998474341
ãģĺ	17.994181101622388
ãĥ¡	18.04286903446323
èĬ±	18.078423152074894
disc	18.086914068621635
ï¼ī	18.090190292169687
Ú¯	18.107115312515596
ä½ĵ	18.13351826808382
ãĤĥ	18.136732957041346
ãĥł	18.214269496220194
ãĤ¸	18.30493394377055
ãĤ·	18.340898988172658
âĦĸ	18.3797013775346
ä¹ĭ	18.408207338769813
196	18.47767033678608
Ø®	18.50249734542065
ãģ¿	18.52898810454101
ê¯Ĭ	18.544929359080754
ØŃ	18.57738956564876
âģĦ	18.63684644438723
Ëļ	18.65588446047434
ÚĨ	18.675250799651096
ëıĦ	18.792276262717966
åĻĤ	18.824795151754714
×Ĳ	18.84602626738631
Ø«	18.854354118087116
ÎŃ	18.92482843530994
Ñį	18.980263901584113
ãĥ©	19.05351971209526
vÃ¥l	19.129475763299332
185	19.151553827245127
åı³	19.173781611411187
Ø³	19.24663460723897
æĿ¾	19.4428180206269
á¹¬	19.530247047264275
á»ķ	19.590565720201873
åĬĩ	19.758806016860664
ìķĦ	19.85839814226253
æ£®	19.85921256899105
effe	19.90221468890173
å°ı	19.949563087460994
ìĿĺ	19.968788288489883
fÃ¶reg	20.030948867671825
Engl	20.035753271781125
æ³°	20.28880345958325
æ¡ľ	20.318367222390048
à®²	20.50529243910383
å¤ĸ	20.643277377999304
çŁ³	20.6608399102604
çµ¶	20.73929794256137
Ê¾	20.757162860084875
æĪ¿	20.765563608300674
á»Ŀ	20.799917100897567
á¸°	20.825528102306485
Äķ	20.825930918895722
íĽĪ	20.853599659600448
á¼Ĳ	20.858867498897762
á¸·	20.86587846239228
èŃľ	20.8842344740775
íķ´	20.88428730274526
à¥ģ	20.9340548850148
åĳ½	20.94386136365133
èª¿	20.952895384580316
à¤ĸ	20.962895002750344
ä½ł	21.007519312228172
ç½²	21.03051772662718
å¯Ĩ	21.045507081303214
æĻ¯	21.051814875241845
åľĴ	21.06157087740339
Sep	21.09088328812676
åħĭ	21.096363984910905
vÃ¤rl	21.10045307676068
áº½	21.12703591310673
ë¦¬	21.127637686386713
åł±	21.15263408278728
ë²Ī	21.158125655546275
á¸«	21.16784931418709
åŃ¤	21.171066104061648
à¦¯	21.183775593860737
ç¤¾	21.222081557910816
ë¬¸	21.229672103250266
ëĤľ	21.232131265792166
æĪ¦	21.236050357602004
å¤«	21.27450000332154
hig	21.28532173978304
ì¿µ	21.285692996030548
à¤Ł	21.30889194810728
ä¼¸	21.31310068180275
à¯ģ	21.318402684827134
åĵģ	21.332324921858284
ê¯Ĥ	21.33270909190836
è¦ª	21.333565707314477
é»Ħ	21.35574912785399
à¦ķ	21.35672667436674
à´Ĥ	21.35724535931887
ä¸ĸ	21.380714766468948
ê¯Ī	21.39201103353273
èĭ±	21.42222670433478
à¦¿	21.425864598586525
ê¸°	21.438226991273073
à§į	21.439626555660137
åħĪ	21.456801494515755
ersatt	21.48888408440351
éĽĦ	21.503775835016015
æ¥½	21.5062246555591
ê¯ĥ	21.50882089687724
æĥł	21.515502011077164
å¾·	21.537265910813353
åįļ	21.5480159929863
áĺħ	21.552501933003118
å¾Ĳ	21.552892323698934
åĽ¯	21.566685594034148
ï¬ģ	21.58845948186974
êµŃ	21.603094067339455
è»į	21.625690207827603
åı°	21.62867758695015
ç©Ĩ	21.638413043307384
æ¡Ĥ	21.647873264556843
ì²ľ	21.648605515442263
æĹ¢	21.67038021945072
ï¸¡	21.673709227207347
ê¯©	21.67617138593334
æ²³	21.680432400336112
à¤²	21.68105890663671
çľŀ	21.6887916149659
æľ±	21.690228180518126
ì£¼	21.707602664288327
ä¸ĭ	21.72543581570953
åı£	21.727732502264924
åįĥ	21.733432026861234
æŃ£	21.734702104036167
ë¯¼	21.743279462833023
è²´	21.74568547869716
à¤ļ	21.757940964394642
ç´Ļ	21.761631505727053
á»Ł	21.769837060401507
ê¯§	21.772925716657312
æ°ı	21.77551218484734
æľª	21.78552923255581
à¤ĩ	21.797686158815235
à´¤	21.80227795349727
klas	21.8144214197031
æ¦®	21.857815663749037
å¤ı	21.87816763365869
éĻĽ	21.879896613384897
æĸ°	21.905525248364498
éĦł	21.907839345746847
èĪĩ	21.915841929666797
æ´Ľ	21.93092627105564
è£¸	21.938030825728603
éĥĳ	21.945345559379312
å³¶	21.961598094437377
åŁİ	21.976217540291525
åĳ³	21.983026777759175
ote	21.989735046403013
âĢķ	21.996121667599624
ìĤ¬	22.00074066945745
æľĪ	22.023838821590548
çĶŁ	22.024735714713223
åįĹ	22.046550562182293
à¥į	22.052892014890812
ç¶ĵ	22.05370187788471
å¸Ĥ	22.066603155315747
ä¸»	22.07644497527891
åħ«	22.20089515809051
ï¸ł	22.209286208360414
æĶ¿	22.242263314355995
fig	22.25747967200185
çĻ½	22.269227309034243
struction	22.27855104880249
uary	22.460039006184807
chool	22.514398947530086
á¸»	22.606682802510576
ÇĴ	22.61599529918179
è·¯	22.63166599139449
á¹Ľ	22.824426604861436
ÇĲ	22.837233430172276
ï¼Ī	22.854620134429425
brit	22.891393785235017
æľ¬	22.920443799000303
Austr	23.297572999479016
Å¬	23.502128025335715
éĸĢ	23.560497838352745
á½¸	23.715445742609436
Â¾	23.865689814507558
Â¿	23.87021647884093
×¢	23.935961942110534
ìĦ±	23.961163309047254
æĤ²	24.031145716754168
à¸ļ	24.15635261861335
Fe	24.159775562336606
Ä¼	24.25938748583672
×§	24.330631518346692
Õ¶	24.517315910869772
ually	24.561658925943682
ÐĲ	24.631629143437102
ÎĶ	24.94920557272584
Ë¤	25.011946587911456
ê¹Ģ	25.02555988775901
à¸ĸ	25.028785291265375
á¼Ģ	25.09054638329443
à¸Ĵ	25.090717434538455
à¸©	25.11354835331881
atch	25.17451336774457
Å³	25.188348398567328
Âµ	25.199229753222106
Ñİ	25.208025373574124
Õ¡	25.32084377713601
ÅĨ	25.359427505495564
Ã¤lj	25.506589471984114
Â¡	25.51780696509051
ength	25.69521889819824
utch	25.717728360925353
ãģŁ	25.879476223559237
ê¯ī	25.980415435274054
plar	26.0602207202215
åħī	26.0862626889395
ãģĹ	26.119734029077993
å®ī	26.131674277167704
ê°Ģ	26.137336408207464
âĦ¢	26.14874677626794
Ð¢	26.173301296719046
Ê¼	26.278921496618473
ÉĽ	26.399925793737857
ä¼ı	26.46682419226333
Ê¿	26.48553338588236
âħĶ	26.534477938935893
ÐĴ	26.662765245928927
mÃ¤r	26.73465954313717
âĻŃ	26.781360097492282
åīį	26.808982557128196
Ð¯	26.810387289162634
Ã¥gan	26.89089550996692
ä¸Ģ	27.095875554274393
Ù¾	27.11240734420818
ãģĶ	27.139348864036933
ãĤ¯	27.186342626984732
Ø¬	27.21716487501829
ãģĵ	27.405920585303846
elly	27.586953728282484
á¹®	27.63172938852563
Î¾	27.65261406847077
ãģı	27.720425801841124
âĪŀ	27.82507897977905
Éĳ	27.83359661062278
pict	27.913086192492393
ãĥĥ	27.982100980515074
ãĥĹ	27.999426144167685
aving	28.0027148679613
iverse	28.10934493187691
è¶Ĭ	28.357640501328138
æĦŁ	28.514930903836156
sour	28.84779131917912
èµ¤	28.953723927415204
ãĥı	29.07502948928827
Æ°	29.08373393741433
fÃ¶rhÃ¥l	29.1617337775094
á¹ĥ	29.27553448747934
aval	29.39651216623839
æĪ·	29.438320720788774
åĴĮ	29.626327510467846
åŃĹ	29.75455198665183
çļĦ	30.034530735560594
krat	30.115203412827
æ±Ł	30.172924838508457
mach	30.21323793245844
apan	30.253178253400428
imes	30.29272458524106
ê¯¦	30.373841927195897
à¦¦	30.540680299383727
gir	30.733932346326924
èĺŃ	30.829815916424465
×¨	30.89307702267474
åĲĽ	30.91082810459457
æĪĳ	31.1178169141114
Æ¡	31.213989511170205
à®ķ	31.275055278901622
ëĦĪ	31.307319918463147
ÑĨ	31.329542355878328
ame	31.33499052769305
ê¯¨	31.581179107129344
åĸľ	31.609057464014537
è¡Į	31.634472686830257
ÃĶ	31.643166189666196
é£Ł	31.70446463884778
ÃĪ	31.75503551436371
äº¬	31.78062448995723
ìłķ	31.788474539867323
åĲĮ	31.83944084005733
ÇĶ	31.908581761456617
è¥¿	31.953418407798047
à¦¬	31.97534300216195
âĢ³	31.988196954145067
à¦°	32.01937874569029
æŃĮ	32.08575139581946
Î£	32.22061706126229
vattend	32.230238972827344
ìĪĺ	32.257688480615705
à¥ĭ	32.304032779305025
æĿ±	32.31255310349566
ê¯£	32.3304596070195
ê¯ħ	32.33465899331942
éħĴ	32.35088685133249
ë°ķ	32.41931026680622
é£İ	32.421974862345245
×ĳ	32.44333142673224
æĿİ	32.45185914006121
Rys	32.46463962211819
á¹¢	32.515858207863936
á»ĳ	32.55752902035829
ÆĨ	32.64806990229989
à®¤	32.65388645450488
ëıĻ	32.681670180307805
çĽ¸	32.68782138148707
æµ·	32.717470232041386
èħĲ	32.844815451580054
áº¯	32.84984160048932
íķľ	32.92078312865532
è±Ĩ	32.92342818747554
é¾į	32.9382859898097
Ñĸ	32.939373747152224
éĦ°	32.94415800954527
à®¿	32.993632738932426
çļĩ	33.00711041863732
æºĲ	33.00871227334246
ç¸±	33.07630702815812
itect	33.08452498943605
á»ģ	33.118530758521864
çĻ¾	33.15267572784814
Åĺ	33.1794660719583
à´²	33.209320354989394
åĲĪ	33.26442725923242
åŃ¦	33.501438022218196
skom	33.58400833739371
ê²½	33.618214833173724
Äı	33.79760281564998
disse	33.835374981245586
ãĢı	34.014517737745514
Ðł	34.139516840930824
âĢ¡	34.508357016010805
espe	34.74182408505005
ãĢİ	34.806847110069874
ãģ¡	34.897241483037
ãĥĪ	34.94085311941781
famil	35.422073182828456
Ìģ	35.49778451319844
Â¥	35.62531444183863
Ðĵ	35.64087626441114
Ã¤llet	35.642886065883175
ãĤ«	35.82074384331827
ãĥī	35.861587184870075
à¸ľ	36.03767996065599
ãĤ¹	36.26345709322918
ãĤ¤	36.322639615985935
sÃ¥n	36.380247741736675
forman	36.717057689880626
Ùĩ	36.720252260385664
à¸Ł	37.02343902492076
ÙĤ	37.26934395169983
reser	37.368411897698536
aktÃ¤r	37.393028616974675
à¸·	37.46901188334634
à¸³	37.53062342969126
Ñħ	37.59986351842734
ãĥŁ	37.903899332777186
ince	38.12716395004227
ãĥ»	38.838462608770726
Ø´	38.991069636572405
Soci	39.053700567302386
odes	39.19592087445295
âī¤	39.25614590323143
stro	39.63623572439339
âĢ²	40.28178169388109
sammans	40.308837814153684
×ķ	40.329523529642756
FÃ¶	40.397013416924715
åħĥ	40.854818337541154
å®Ĺ	41.02640492043807
rÃ¤t	41.1255195700759
bÃ¶	41.226257672438436
èªŀ	41.500922893659485
Çİ	41.59934473681406
á¸±	41.78158603112337
äºº	41.83272461391826
profess	41.95852848071857
èĹ¤	41.96887150881864
âĢŀ	42.22737896384078
æĸ¹	42.29920923796968
journalist	42.31045706804568
æĺŁ	42.433610671683795
á»§	42.515551953114866
à®Ł	42.59477668623562
éŁ³	42.896442667139034
Â¼	43.00197682782441
äºķ	43.10347800246551
æĺİ	43.30254801863781
ëĮĢ	43.3889341607687
áº©	43.40839438864146
å±±	43.55667754876933
ua	43.6150910688494
å¤ª	43.64604533261138
æŃ¦	43.74009245116296
à¤¦	43.98776355004125
Ê»	44.09700516823485
ìĿ´	44.26961407501633
ÈĽ	44.31415859693829
á¸į	44.385946043246264
åĽĽ	44.63089421569445
æ¿Ł	44.82745211616613
à®¾	44.913312554683024
âĦĥ	45.02328950583775
à®ª	45.107000288691644
âĢİ	45.16292161701388
á»ħ	45.46242088391013
ãĤĵ	45.69860771963047
Ä¯	45.80193643362992
ãģ¾	45.80727918647379
æĸĩ	45.968864381162604
Î®	46.05907326247423
ä¸Ĭ	46.06202121833541
epis	46.15113556822102
ãĥ«	46.1961518611903
ÄŃ	46.73086177355424
Mun	46.808615947956945
Ïī	46.87997520741078
oney	46.98552862533333
igare	47.04726490471199
Ä°	47.609022849598176
Ã¶der	47.63512634572377
compan	47.96778160673654
Ø·	48.21950975745731
ê¯Ħ	48.234074454247626
sÃ¶n	48.306892039270984
omb	48.58270865555229
à¸¨	48.95159206833642
Jes	49.019396673202394
aves	49.440009396531444
à¹Ĥ	49.50252631600143
Ã¿	49.51211889684518
Ð¡	50.1476637116364
farande	50.665050270463624
éĩĮ	50.69904780330435
milj	50.880499846782705
ë¬´	51.164390074455206
tex	51.285591664663656
ä¸ī	51.63607241595163
èı¯	51.95673946190132
å®¶	51.98665367130246
ÏĨ	52.14803054272396
miÃ¤r	52.49446077488743
Ital	52.54803356591239
ota	52.58257281748344
áº¿	52.81792542092589
æľ¨	52.84446258292969
1950	53.2216475011588
reed	53.2702739635505
aint	53.359935980096104
Fil	53.373944880558156
akes	53.46404440541521
å¤§	53.53141436472464
ÐĶ	53.59226715480362
åĮĹ	53.7151879471042
ê¯¥	53.846137202211125
Ãĳ	54.06124677452525
ÑĪ	54.31373120745495
à¥ĩ	54.40621769004866
depend	54.79987550068159
olic	54.962505724292
æĽ¸	55.00268616559181
ê¯¡	55.23361485562268
bir	55.32357837194986
×Ķ	55.47061238979168
çĶ°	55.66067081683276
ÙĬ	55.84292810603472
å·Ŀ	55.86527439168059
å¹³	55.97777775682075
à¤°	56.025614633834024
âĢĲ	56.11135493182191
Ø©	56.232247142321924
Åº	56.333210002605774
Ïį	56.45169151932115
cially	56.54108003002215
ÛĮ	56.61157604142422
Å±	56.63013376710287
thro	56.65063882074546
rÃ¤ngen	56.771928921843966
stÃ¥n	57.07341098208089
Ïħ	57.19284011437651
âĨĴ	57.2574926993768
pha	57.40934624481066
à¤¾	57.4469063116976
ãģĦ	57.631462131495255
divid	58.411227019216255
rek	58.51143895197973
ree	58.991964095490395
ktbar	58.9927787067058
stÃ¤n	59.06437848615545
blÃ¥	59.10757281952614
Åµ	59.359589738661455
dependent	59.75765319092908
veh	60.50083328071604
intress	61.0069493764585
uro	61.13626063202894
ower	61.3598766183094
cr	61.41078557232205
ustri	61.71943488889169
vic	61.94144000395414
ply	61.98154206037847
à¹ģ	62.051608551010816
cam	62.21496535290764
Div	62.73863165916936
à¹Ħ	62.81717123173013
Åª	62.833809877982205
à¸Ī	62.97077424668719
ention	63.02161926992243
à¸Ħ	63.06440309098189
77	63.37821797448449
Ø¹	63.62554600228583
åŃĲ	63.750970902340875
trad	63.91425425221709
ìĦľ	63.96932649226409
avail	64.10717490939385
cil	64.18489262173448
Ã¤ld	64.33294725092126
ÃĲ	64.48130465319765
ÙĨ	64.83938044672996
áº£	64.87731045661405
struct	64.94918394246379
categ	64.99924051451055
×Ļ	65.21344302770552
wee	65.26549497065449
1957	65.27158705554153
rote	65.63594692502684
pos	65.71194427292934
Ñĩ	65.89932451881246
folkrÃ¤	65.98334033343124
åľĭ	66.18869372289485
Canad	66.34720877591525
uture	66.76301855343941
Ðļ	67.17432812731859
Pres	67.50040279857782
Tex	67.51119977065497
à®°	67.52550295195945
à®®	68.24627135392211
measure	68.40768949860333
ason	68.48563557026269
verse	68.6098537060168
á»į	68.74009834309874
ump	69.283164948594
ytt	70.28355318989219
chang	71.0898294509769
ongo	71.30498632433785
imp	71.42373137596218
incl	71.52357675175358
ints	71.59904845427828
Oc	71.75407085233509
posit	71.9913727542343
apt	72.03508501469834
ellow	72.16865120753157
ively	72.32680840948768
Éª	72.74570054850422
Dal	72.75011800569959
æ°ĳ	72.77995550463625
comed	72.80988693450226
à¦¾	73.95925644537401
à¸¹	74.0166548158027
situ	74.07151879812923
Ïĩ	74.1224022256244
Senare	74.3519323862908
ËĪ	74.4395662537976
âĢĳ	74.45238297026185
Ø¨	74.52245845777584
leep	74.75393704442783
çİĭ	74.89346744215396
79	75.17474126904764
à¸´	75.30152639434857
dies	75.53506727790015
kla	75.56951419876367
áºĶ	75.57347077154114
Gre	75.96388655127518
bum	76.01536243686215
medic	76.18991454187051
âĤ¹	76.27482447486477
medi	76.35661076250989
ational	76.46086805268648
áº¡	76.84088236758785
187	76.89738283641435
fys	76.90187451255545
ç¥ŀ	77.08988014340929
æĹ¥	77.43809729157121
âĢł	77.73846290162449
scre	77.75421242002173
ãĥ³	77.8216523168879
Ã¥nga	78.16421354829109
á¸¥	78.17453649473369
1959	78.18628947894021
á¹ħ	78.49880193226585
stÃ¤	78.83261133924
lex	78.89384273138151
63	78.94279840970893
à¯į	79.06728246152366
vÃ¤ld	79.11333207730179
fam	79.31622013442993
ËĲ	79.40217810227352
1951	79.53228421425739
1977	79.79813102295327
Dav	80.19979130566942
Ã¤lla	80.53468562120699
Mart	80.8421560767492
à¸Ĭ	81.01161283987427
2021	81.063357232833
1966	82.19172717129717
skÃ¥	82.29606760523266
á¿¦	82.42238594187272
derade	83.05579803069222
chn	83.63357010443832
ÙĪ	84.152791435443
Ð±	84.56923967494903
Å»	84.70604057375971
condu	84.7094044775628
pow	84.7287952695036
1956	84.75962283578588
160	84.78564602825368
Ø¯	84.88301039611436
sÃ¤r	84.99073955666722
Ùħ	85.41782930060391
1000	85.62147704502212
ä¸Ń	85.94365966618228
lig	86.04883234571378
á»ĭ	86.23291974850883
Ø±	86.66710708253744
à¸µ	86.78954470707734
Distr	87.02225312295084
1931	87.10929062446993
Ã¹	87.20493239586361
ovans	87.48843990856865
rÃ¤ng	87.74108582198284
à¸ķ	87.91801344060437
à¸¸	88.0759568286192
complet	88.13612342014876
á¹ĩ	88.6286528921728
reve	88.66587394101983
tvis	89.04548075744586
Rep	89.08432976026235
Ãį	89.20900934284994
riage	89.7299170976541
76	89.76261943281179
ilt	89.86902360320846
Ba	89.92238506432986
shar	90.0864349261862
ross	90.10709642515961
sÃ¤rsk	90.15836889760571
Ð¶	90.38311880999383
Que	90.4182877439481
1973	90.5265885505691
ioned	90.83636739068388
plic	91.41994344397173
fÃ¶ret	91.51469952477404
una	91.78477502524616
Are	92.00865560528192
Ð³	93.10635789354276
ample	93.11907223193342
71	93.54266841480398
1936	93.89215322765523
72	94.66634704509151
tillbak	94.91069357766463
provid	95.46553048105028
ief	96.29352903760753
GÃ¶	96.3728222477306
57	96.878830613216
iction	96.96715220261255
kÃ¶	97.44166126296577
kro	97.4599751178858
stem	97.998462077334
BS	98.40059138079556
ician	98.84689150891452
à¸Ĺ	99.41306413452023
53	99.85823688930631
cru	99.907867389428
Ð·	99.91729994508576
59	100.18332084337763
à¸Ĥ	100.47958744155167
ole	100.56953748850118
á¸¤	100.5725210161218
Î¬	100.92138184019925
Kore	101.21897599988591
Ãŀ	101.4403685839487
oppen	101.47585792673476
69	102.02750244371765
ffer	102.10687366219038
Åĵ	102.26790267629644
95	102.38815619276059
99	102.51884619048982
loc	102.9408547403062
ague	103.06185099376708
Ã¤ngd	103.22396608819523
Å¥	103.22859059300978
Ð¹	103.29665406860428
meas	103.72363506254153
1953	103.81119832772896
1958	104.07421302989307
Tok	104.33910490701052
åĽ½	104.56232117893015
Åļ	104.62869295533612
1934	104.81945601799204
